TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-09 10:13:02.700,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,716.2046,7,999.0562,6049.869,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2025-12-09 10:13:09.784,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,717.0029,7,432.1118,5550.237,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-09 10:13:16.366,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,799.729,7,383.2251,5233.475,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-12-09 10:13:22.649,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,649.7627,7,448.8154,4933.44,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-12-09 10:13:28.616,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,716.043,7,366.1191,5350.119,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-09 10:13:35.000,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,1316.319,7,417.0845,4934.147,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-12-09 10:13:40.965,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,1616.123,7,433.4019,5683.589,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-12-09 10:13:47.699,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,798.2783,7,431.77,5416.77,1616.817,1533.722,Horizontal,-2.824003,11.30002,1.1759970000000002,11.30002
2025-12-09 10:13:54.149,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,866.1465,7,383.2544,4433.379,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-12-09 10:13:59.633,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,766.5308,7,516.5928,4850.03,1600.136,766.6931,Horizontal,-1.608002,11.43999,2.391998,11.43999
2025-12-09 10:14:05.533,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,881.2925,7,384.7202,4819.72,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-12-09 10:14:11.399,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,1566.94,7,349.8706,5066.746,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-12-09 10:14:17.516,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,915.5776,7,333.0903,4550.465,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-12-09 10:14:23.115,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,699.8081,7,483.2378,5517.113,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-09 10:14:29.665,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1231.908,7,99.64355,4700.206,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-12-09 10:14:35.399,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,766.7354,7,333.4038,5083.654,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-12-09 10:14:41.515,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,783.4033,7,450.0425,4916.917,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-09 10:14:47.483,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,665.7251,7,683.3081,4983.183,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-12-09 10:14:53.516,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,550.8838,7,799.7827,4633.033,1633.482,616.6992,Horizontal,2.392762,11.40001,-1.6072380000000002,11.40001
2025-12-09 10:14:59.182,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,582.7617,7,682.853,5167.103,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-12-09 10:15:05.399,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1200.076,7,1050.473,5367.411,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-12-09 10:15:11.815,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,682.8477,7,333.1348,4683.635,1616.239,950.9277,Horizontal,0.2845036,11.38999,4.2845036,11.38999
2025-12-09 10:15:17.550,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,833.4692,7,616.8633,5416.051,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-09 10:15:24.015,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,733.1787,7,599.6768,5000.052,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2025-12-09 10:15:30.065,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1232.831,7,780.9805,5333.355,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-09 10:15:36.432,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,733.0688,7,699.9727,5133.785,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-09 10:15:42.615,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,965.9829,7,365.9307,6816.618,1633.438,716.98,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-09 10:15:50.465,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,1466.639,7,333.7148,5267.527,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2025-12-09 10:15:56.767,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,766.9072,7,349.6177,4832.368,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-12-09 10:16:02.649,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,781.5903,7,349.0361,4833.724,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-09 10:16:08.515,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,583.8003,2,1832.033,6099.846,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-12-09 10:16:15.666,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1099.391,7,932.957,5499.832,1633.396,666.9922,Horizontal,3.554922,2.499221,-0.4450780000000001,2.499221
2025-12-09 10:16:22.216,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,1,899.1304,7,965.7373,5217.112,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2025-12-09 10:16:28.465,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,1814.808,7,382.9829,5600.108,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-12-09 10:16:35.115,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,699.0859,7,699.3706,4733.496,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-12-09 10:16:40.883,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1116.498,7,399.8667,5049.929,1600.136,816.7114,Horizontal,0.4381617,2.548866,4.4381617,2.548866
2025-12-09 10:16:46.965,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,699.7461,7,316.0713,4617.321,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
2025-12-09 10:16:52.615,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,1,683.1968,7,349.021,4550.021,1683.966,816.5283,Horizontal,0.1860588,2.510907,-3.8139412,2.510907
2025-12-09 10:16:58.199,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,833.3447,7,366.9194,4816.982,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-09 10:17:04.065,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,900.2754,7,350.4399,4684.44,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2025-12-09 10:17:09.782,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,665.3306,7,350.1528,4416.84,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2025-12-09 10:17:15.250,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,751.6787,7,733.1494,4998.649,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2025-12-09 10:17:21.282,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,765.3506,7,348.4331,4801.308,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2025-12-09 10:17:27.132,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,799.854,7,366.6621,4400.162,1616.735,583.6182,Horizontal,-3.179049,2.594525,0.820951,2.594525
