TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-06-15 14:55:29.963,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,866.417,7,566.4667,4733.201,1616.807,583.3435,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-06-15 14:55:37.730,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,783.0599,7,383.0245,4599.978,1616.839,716.7358,Horizontal,0.7488211,2.604041,-3.251179,2.604041
2026-06-15 14:55:43.380,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,783.1827,7,583.0278,4666.606,1616.878,533.432,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-06-15 14:55:49.097,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1466.319,7,416.3868,5200.027,1600.006,533.5846,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-15 14:55:55.363,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,966.3046,7,749.5345,5199.957,1616.857,800.1099,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-06-15 14:56:01.613,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,933.0221,7,599.6201,4716.62,1633.49,516.7389,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-06-15 14:56:07.396,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,749.6387,7,633.0613,4649.999,1616.887,533.4167,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-06-15 14:56:13.097,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,666.4011,7,616.375,4500.063,1616.945,533.2336,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-06-15 14:56:18.646,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,749.8887,7,599.5901,4766.621,1616.811,716.7969,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-06-15 14:56:24.479,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,983.1733,7,449.9592,4933.521,1616.658,733.5205,Horizontal,-0.3018056,2.604041,3.698195,2.604041
