TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-04-25 14:16:26.485,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,-1,3000.067,1,2835.544,9085.639,1634.497,582.2144,Horizontal,-2.222815,2.594525,-6.222815,2.594525
2026-04-25 14:16:38.618,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,1,848.434,4,1699.567,5916.161,1616.921,734.0851,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-04-25 14:16:45.601,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,1,2433.199,4,849.6238,6616.483,1633.161,533.8593,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-04-25 14:16:53.268,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,0,1583.44,5,2616.333,7516.786,1621.797,512.0239,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-04-25 14:17:01.851,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1933.101,6,2116.626,7600.345,1600.406,816.4673,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-04-25 14:17:10.501,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,2766.223,4,766.5493,6899.299,1632.728,533.2642,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-04-25 14:17:18.467,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1299.488,4,931.9019,5550.089,1617.167,516.449,Horizontal,-1.224003,2.537301,2.775997,2.537301
2026-04-25 14:17:25.067,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,2933.231,4,866.6533,6950.403,1617.09,516.5405,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-04-25 14:17:33.085,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,667.9426,5,766.0732,4949.698,1633.048,733.49,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-04-25 14:17:39.101,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,0,2066.255,6,1349.433,6966.37,1616.517,733.5815,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
