TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-30 09:48:12.664,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,2066.294,7,317.1877,5767.656,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-30 09:48:19.483,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,-1,3016.848,5,833.3564,7198.075,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-30 09:48:27.730,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,700.0833,7,299.6145,4450.302,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-30 09:48:33.230,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1232.541,7,299.0886,5116.839,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-30 09:48:39.397,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,984.0808,7,266.3496,4816.725,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-30 09:48:45.264,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1365.336,4,1033.385,5850.916,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-30 09:48:52.147,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,-1,3016.154,5,283.0334,6566.877,1616.565,583.5266,Horizontal,-0.3128159,2.594525,3.6871841,2.594525
2025-12-30 09:48:59.748,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,2033.368,7,300.3064,7733.463,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-30 09:49:08.532,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1164.769,7,298.0437,4866.075,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-30 09:49:14.447,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,2698.993,4,283.1836,6467.715,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-30 09:49:21.947,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1066.422,6,832.8005,5233.52,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-30 09:49:28.214,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,2298.966,4,849.3008,6449.738,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-30 09:49:35.697,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,2199.74,7,316.8501,5783.85,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-30 09:49:42.530,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,2168.046,5,501.0686,6084.287,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-30 09:49:49.664,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,-1,3015.742,5,116.6567,6699.25,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-30 09:49:57.413,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1199.023,5,266.811,5867.186,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-30 09:50:04.330,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,850.176,6,433.7864,5184.442,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-30 09:50:10.564,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,765.0422,7,282.5515,5349.864,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-30 09:50:16.947,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,850.9551,2,916.8948,6066.832,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-30 09:50:24.047,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,2165.742,5,50.02124,6216.584,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-12-30 09:50:31.314,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,1,1933.238,6,282.3713,6100.059,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2025-12-30 09:50:38.447,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,-1,3014.891,7,583.9763,7984.539,1633.119,1550.018,Horizontal,2.856003,11.35002,6.856002999999999,11.35002
2025-12-30 09:50:47.481,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,1297.768,5,566.8384,5066.62,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2025-12-30 09:50:53.581,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,0,1632.513,7,599.4756,5866.351,1616.827,916.7786,Horizontal,0.4495995,11.31999,-3.5504005,11.31999
2025-12-30 09:51:00.497,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,682.6768,2,647.0464,5616.14,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-12-30 09:51:07.164,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1014.964,3,600.1855,4783.811,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-12-30 09:51:12.997,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1717.586,2,483.1372,5733.825,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-12-30 09:51:19.780,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1599.791,7,249.7378,5432.675,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2025-12-30 09:51:26.264,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,2033.089,7,266.6997,5466.825,1633.537,483.49,Horizontal,0.3206805,11.40001,4.3206805,11.40001
2025-12-30 09:51:32.780,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,2315.27,1,217.2788,5767.716,1616.644,483.8867,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2025-12-30 09:51:39.597,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,865.6079,7,315.9556,5383.581,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-30 09:51:46.013,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,2316.218,7,315.0737,5933.574,1633.447,600.7385,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2025-12-30 09:51:52.997,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2383.294,5,583.0161,6900.204,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2025-12-30 09:52:00.947,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,2646.453,7,33.04932,6349.612,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-30 09:52:08.347,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,666.8687,2,315.6104,4684.86,1633.544,950.0122,Horizontal,1.896002,11.38999,-2.103998,11.38999
2025-12-30 09:52:14.080,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1183.284,4,515.626,5000.188,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-12-30 09:52:20.131,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1899.964,2,1234.158,7083.408,1633.239,1183.838,Horizontal,-0.4743815,11.34002,3.5256185,11.34002
2025-12-30 09:52:28.264,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,1350.248,3,599.3262,5217.201,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2025-12-30 09:52:34.514,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,832.9751,7,448.7803,5049.78,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-12-30 09:52:40.597,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,2282.906,7,317.0396,6533.602,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-30 09:52:48.163,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,1850.554,7,199.0635,5667.126,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2025-12-30 09:52:54.863,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1016.997,7,167.394,4401.082,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-30 09:53:00.297,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,432.2988,7,83.33936,4183.277,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-30 09:53:05.530,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,2466.813,2,316.7158,8200.153,1633.438,716.98,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-30 09:53:14.780,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,983.6133,3,1099.701,5383.263,1633.443,666.8091,Horizontal,0.3065243,2.499221,4.3065243,2.499221
2025-12-30 09:53:21.214,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,1583.441,7,48.40918,5266.284,1616.681,883.4229,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-12-30 09:53:27.513,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,1183.787,7,650.0483,5499.923,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-30 09:53:34.046,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,2214.083,7,132.8135,5916.688,1633.558,883.5449,Horizontal,-1.800002,2.510907,-5.800002,2.510907
2025-12-30 09:53:41.013,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,1300.356,7,149.6211,4866.621,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2025-12-30 09:53:46.913,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,1,1582.211,7,99.53662,5100.412,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2025-12-30 09:53:53.063,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,1250.631,7,115.7139,4716.776,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-12-30 09:53:58.830,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,566.2817,7,32.95508,4082.455,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-12-30 09:54:03.946,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,2266.871,7,214.7744,6000.149,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-12-30 09:54:10.996,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,1,965.4688,7,32.9624,4533.525,1617.179,883.3618,Horizontal,0.4457869,2.510907,-3.5542131,2.510907
2025-12-30 09:54:16.580,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,1,1116.306,7,116.0938,4782.594,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2025-12-30 09:54:22.412,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1282.773,7,149.665,5066.853,1633.342,800.354,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-30 09:54:28.530,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,767.957,7,150.5645,4333.564,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2025-12-30 09:54:33.912,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,667.4473,7,84.36328,4118.488,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2025-12-30 09:54:39.079,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1029.456,7,16.27344,4700.273,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2025-12-30 09:54:44.829,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1383.159,7,33.21533,4950.278,1616.721,883.4229,Horizontal,0.9885668,2.510907,4.9885668,2.510907
2025-12-30 09:54:50.830,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,2350.16,7,247.9404,5966.065,1616.735,583.6182,Horizontal,-3.179049,2.594525,0.820951,2.594525
