TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-15 15:07:47.914,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1150.086,7,849.8148,7416.706,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2026-01-15 15:07:56.364,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,850.0377,7,1166.396,5433.599,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2026-01-15 15:08:02.831,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1282.523,7,949.876,5550.126,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-01-15 15:08:09.431,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1632.644,7,565.8636,5449.879,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-15 15:08:15.931,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1366.782,7,466.5002,5266.594,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-01-15 15:08:22.248,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1116.082,7,532.7167,4900.186,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-01-15 15:08:28.197,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,-1,3016.684,2,2382.648,8683.477,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2026-01-15 15:08:37.931,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,965.7823,7,1049.148,5216.508,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2026-01-15 15:08:44.181,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,1266.854,7,450.0801,5216.768,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-15 15:08:50.448,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,816.1035,7,998.8816,5333.069,1617.146,733.2764,Horizontal,-0.3018056,2.604041,3.6981944,2.604041
2026-01-15 15:08:56.831,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1716.53,7,1483.065,6516.659,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-01-15 15:09:04.380,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,-1,3016.422,1,1816.324,8250.168,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-01-15 15:09:13.680,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,982.3616,5,1299.463,5633.276,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2026-01-15 15:09:20.364,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,1299.907,7,366.6838,5049.559,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2026-01-15 15:09:26.464,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,915.4834,1,1015.719,5550.156,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2026-01-15 15:09:33.047,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1716.519,7,1783.039,6966.57,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2026-01-15 15:09:41.047,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1433.041,7,1215.225,6049.507,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
