TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-12 09:56:40.727,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,1699.597,7,1367.666,8484.604,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-12 09:56:50.261,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1050.12,7,650.0048,5100.38,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-12 09:56:56.411,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1432.298,7,683.1647,5350.508,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-12 09:57:02.794,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1516.029,7,815.9841,5533.391,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-12 09:57:09.361,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1416.418,7,832.8558,5867.059,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-12 09:57:16.278,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,2299.777,7,1066.782,6583.594,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-12 09:57:23.894,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,917.615,7,649.2654,4833.875,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-12-12 09:57:29.777,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1548.324,7,616.4512,5383.295,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-12 09:57:36.211,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,782.9723,7,616.9552,4750.705,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-12 09:57:42.011,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,-1,3015.088,1,1349.605,7867.027,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-12 09:57:50.911,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1049.92,7,682.3743,5116.187,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-12 09:57:57.077,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1016.512,7,599.73,4950.136,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-12 09:58:03.078,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1065.935,1,716.5732,5116.604,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-12 09:58:09.244,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,967.3818,7,682.7056,5133.424,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-12-12 09:58:15.411,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,800.0193,7,516.4458,4866.446,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-12 09:58:21.311,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1183.713,7,697.7671,5466.517,1633.467,816.864,Horizontal,-0.4381617,2.548866,-4.4381617,2.548866
2025-12-12 09:58:27.811,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1149.378,7,632.2942,5383.45,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-12 09:58:34.243,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,816.1384,7,582.4331,4816.777,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-12 09:58:40.111,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1266.17,7,566.5208,7099.489,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2025-12-12 09:58:48.243,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1384.445,7,583.0081,5367.102,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-12 09:58:54.661,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,2233.345,7,532.9028,6316.653,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-12 09:59:02.010,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1666.619,7,565.783,5583.814,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-12 09:59:08.644,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1516.277,7,582.8445,5416.563,1633.607,583.3435,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2025-12-12 09:59:15.094,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1483.531,7,700.0159,5350.172,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2025-12-12 09:59:21.477,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,799.041,7,633.3442,4850.25,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2025-12-12 09:59:27.377,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,899.5098,7,566.2886,5050.382,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-12 09:59:33.460,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1917.199,7,632.9602,6899.96,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-12 09:59:41.410,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,1332.854,5,1149.469,6400.126,1616.71,1200.378,Horizontal,4.14772,11.40002,8.14772,11.40002
