TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-04-24 14:15:02.065,15,3,1,0,1,-5,6,5,6,8,3,-8,3,0.9,1,1,1648.702,5,1581.087,6582.821,1632.565,584.3506,Horizontal,-2.222815,2.594525,1.777185,2.594525
2026-04-24 14:15:11.697,16,3,1,0,1,-5,6,5,6,8,4,-8,4,1,0.8,0,1481.636,7,1383.032,6266.813,1617.399,734.6802,Horizontal,0.7488211,2.604041,4.748821,2.604041
2026-04-24 14:15:19.015,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1,0.9,0,1516.074,7,1516.492,6366.836,1616.622,533.9661,Horizontal,2.036533,2.537301,-1.963467,2.537301
2026-04-24 14:15:26.448,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1266.046,7,1732.309,6249.997,1617.245,516.7847,Horizontal,1.224003,2.537301,-2.775997,2.537301
2026-04-24 14:15:33.764,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1632.5,7,1815.547,6882.828,1616.531,800.8728,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-04-24 14:15:41.697,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1783.061,7,1432.474,6516.724,1616.638,533.8745,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-04-24 14:15:49.281,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1283.492,7,1133.786,5734.411,1617.438,533.1421,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-04-24 14:15:56.083,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1382.316,7,2682.971,7383.283,1617.14,533.2947,Horizontal,-2.130471,2.537301,-6.13047,2.537301
2026-04-24 14:16:04.530,23,3,1,0,0,-5,6,5,6,8,4,-8,4,1,1,0,1950.379,7,1698.715,7166.965,1600.773,732.605,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-04-24 14:16:12.764,24,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.8,1,1267.02,7,2433.918,7083.855,1633.385,733.6731,Horizontal,-0.3018056,2.604041,-4.301805,2.604041
2026-04-24 14:16:20.914,25,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,1266.171,7,2533.818,7150.568,1600.031,584.5642,Horizontal,-3.179049,2.594525,0.8209505,2.594525
2026-04-24 14:16:29.131,26,3,1,1,1,-5,6,5,6,8,3,-8,3,0.9,0.9,0,1248.651,-1,2999.461,7615.867,1633.354,583.5266,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-04-24 14:16:37.813,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1,0,2765.384,7,2483.997,8484.247,1600.092,534.668,Horizontal,0.4114734,2.537301,4.411473,2.537301
2026-04-24 14:16:47.346,28,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,1,1,2800.503,7,1783.175,7949.925,1616.704,716.8579,Horizontal,-0.7488211,2.604041,3.251179,2.604041
2026-04-24 14:16:56.363,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1899.069,7,1499.766,6932.922,1633.728,800.1709,Horizontal,-0.8686939,2.548866,-4.868694,2.548866
2026-04-24 14:17:04.347,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,0,1549.15,7,967.427,6002.083,1617.806,799.6216,Horizontal,-0.4381617,2.548866,3.561838,2.548866
2026-04-24 14:17:11.413,31,3,1,1,1,-5,6,5,6,8,4,-8,4,0.8,0.8,1,1350.001,7,1298.258,6099.883,1600.584,749.6338,Horizontal,1.576002,2.421134,5.576002,2.421134
2026-04-24 14:17:18.563,32,3,1,0,0,-5,6,5,6,8,3,-8,3,0.9,0.8,0,1298.088,7,882.531,5484.156,1634.18,584.1675,Horizontal,-0.3128159,2.594525,3.687184,2.594525
2026-04-24 14:17:25.114,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1649.806,7,1966.077,6998.89,1599.353,617.5232,Horizontal,-0.311243,11.40001,3.688757,11.40001
2026-04-24 14:17:35.164,34,3,0,1,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,1566.347,7,1782.437,6749.718,1633.66,749.8474,Horizontal,1.576002,11.35999,5.576002,11.35999
2026-04-24 14:17:42.964,35,3,0,1,0,-5,6,5,6,8,4,-8,4,0.8,0.9,0,1265.049,7,1583.186,6432.468,1632.846,751.0376,Horizontal,0.3002327,11.35999,4.300233,11.35999
2026-04-24 14:17:50.463,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,1216.529,7,2866.008,7500.695,1617.425,599.3652,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2026-04-24 14:17:59.014,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1332.702,7,1416.421,6033.39,1617.343,600.0366,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-04-24 14:18:06.114,38,3,0,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,1133.036,7,998.5398,5383.103,1616.806,466.6443,Horizontal,0.3592344,11.30001,-3.640766,11.30001
2026-04-24 14:18:12.563,39,3,0,0,1,-5,6,5,6,8,4,-8,4,1,1,0,1348.331,7,415.2446,5250.12,1634,750.8545,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-04-24 14:18:18.863,40,3,0,0,0,-5,6,5,6,8,4,-8,4,0.9,1,0,1265.096,-1,3015.714,7749.651,1617.418,750.7019,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2026-04-24 14:18:27.663,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1616.212,7,1299.226,7233.257,1616.924,1566.956,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-04-24 14:18:35.946,42,3,0,1,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1283.244,7,1399.197,6549.603,1616.223,1200.134,Horizontal,4.14772,11.40002,8.14772,11.40002
2026-04-24 14:18:43.563,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1749.639,7,1082.679,7199.835,1634.162,1566.254,Horizontal,2.888003,11.40002,-1.111997,11.40002
2026-04-24 14:18:51.829,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,1815.288,7,1565.702,7683.577,1600.6,1567.352,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-04-24 14:19:00.580,45,3,0,0,0,-5,6,5,6,8,3,-8,3,0.8,0.8,0,1349.793,7,1049.332,6366.895,1617.352,1199.402,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2026-04-24 14:19:07.997,46,3,0,0,0,-5,6,5,6,8,3,-8,3,1,1,0,2766.65,7,1216.619,7900.244,1616.552,1183.563,Horizontal,-2.280002,11.34002,1.719998,11.34002
2026-04-24 14:19:16.946,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1482.734,7,1216.052,7017.146,1616.511,1533.813,Horizontal,2.856003,11.35002,-1.143997,11.35002
2026-04-24 14:19:25.030,48,3,0,0,0,-5,6,5,6,8,5,-8,5,0.8,1,1,1798.953,7,1149.042,6166.917,1601.122,499.5117,Horizontal,-2.709209,11.40001,-6.709208,11.40001
2026-04-24 14:19:32.246,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1,1,2049.272,7,1566.574,7233.449,1633.352,917.4805,Horizontal,0.4495995,11.31999,4.449599,11.31999
2026-04-24 14:19:40.546,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1,1,1,1282.955,7,1398.524,6883.649,1617.108,1517.395,Horizontal,-2.824003,11.30002,-6.824003,11.30002
2026-04-24 14:19:48.479,51,3,0,0,1,-5,6,5,6,8,5,-8,5,1,1,1,1250.255,7,1099.995,5583.995,1617.747,465.4541,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-04-24 14:19:55.129,52,3,0,0,0,-5,6,5,6,8,4,-8,4,0.8,0.8,0,1747.735,7,1283.469,6416.406,1600.488,767.8223,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-04-24 14:20:02.612,53,3,0,1,0,-5,6,5,6,8,4,-8,4,1,0.8,0,1531.338,7,1465.721,6398.971,1599.593,768.1885,Horizontal,4.024763,11.43999,8.024763,11.43999
2026-04-24 14:20:10.080,54,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.9,0,1531.798,7,1565.045,6382.295,1615.999,484.1309,Horizontal,0.3206805,11.40001,-3.67932,11.40001
2026-04-24 14:20:17.529,55,3,0,0,1,-5,6,5,6,8,5,-8,5,0.9,0.9,1,1248.885,7,1431.923,5849.36,1633.54,483.9478,Horizontal,-1.160003,11.40001,-5.160003,11.40001
2026-04-24 14:20:24.429,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1,1,1299.442,7,1347.524,6966.399,1600.982,1532.837,Horizontal,0.5067888,11.30002,-3.493211,11.30002
2026-04-24 14:20:32.463,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1317.652,7,1231.115,5916.365,1617.537,599.3042,Horizontal,-3.273018,11.40001,-7.273018,11.40001
2026-04-24 14:20:39.429,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,0,1600.342,7,1766.67,7199.92,1600.494,1200.134,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2026-04-24 14:20:47.696,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,1,1149.781,7,2899.196,7833.008,1616.211,966.98,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-04-24 14:20:56.597,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1732.835,7,1531.986,6983.798,1616.794,950.1953,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-04-24 14:21:04.645,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1217.141,7,1465.853,6032.978,1633.441,599.8535,Horizontal,2.392762,11.40001,6.392762,11.40001
2026-04-24 14:21:11.745,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1366.314,7,1530.84,6732.34,1632.853,1184.448,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-04-24 14:21:19.529,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,1,1733.602,7,1482.553,6384.053,1633.992,483.0933,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-04-24 14:21:26.979,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1549.884,7,1466.092,6748.529,1631.891,950.3174,Horizontal,0.2845036,11.38999,4.284503,11.38999
2026-04-24 14:21:34.779,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,0,1451.326,-1,2999.57,8333.633,1616.53,1200.256,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-04-24 14:21:44.179,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,1,1683.163,7,1616.75,6934.063,1633.525,967.1631,Horizontal,3.573076,11.45999,-0.426924,11.45999
2026-04-24 14:21:52.179,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1283.164,7,1549.411,6132.598,1632.659,583.6792,Horizontal,-0.4171923,11.31001,3.582808,11.31001
2026-04-24 14:21:59.379,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,0,1399.664,7,1415.622,6499.31,1633.404,966.8579,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-04-24 14:22:06.946,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,0,2248.587,7,2149.81,7765.56,1615.658,717.5903,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-04-24 14:22:17.779,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,2481.869,7,1598.99,7564.428,1615.331,667.3584,Horizontal,0.3065243,2.499221,-3.693476,2.499221
