TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-10 14:31:41.268,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1099.867,5,1033.022,7449.647,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-12-10 14:31:49.751,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,2116.77,4,548.5325,6183.751,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2025-12-10 14:31:56.985,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1016.067,5,433.3311,4833.831,1633.571,516.9678,Horizontal,2.036533,2.537301,-1.963467,2.537301
2025-12-10 14:32:02.851,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,966.7007,5,365.8132,4566.657,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-10 14:32:08.468,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1216.181,5,1099.967,5883.842,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-10 14:32:15.401,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1783.191,5,1133.005,6116.849,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-10 14:32:22.551,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1366.38,5,367.114,5050.896,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-10 14:32:28.651,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1933.405,5,399.7781,5666.841,1600.039,533.2642,Horizontal,-2.130471,2.537301,-6.130471,2.537301
2025-12-10 14:32:35.351,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,949.7551,5,349.9631,4799.807,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-10 14:32:41.201,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,799.7078,5,333.4163,4667.041,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-10 14:32:46.902,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,2833.266,5,715.9304,6816.462,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-10 14:32:54.751,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1249.53,5,714.7102,5283.022,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-10 14:33:01.068,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,783.8135,5,483.3513,4450.07,1633.683,533.8135,Horizontal,0.4114734,2.537301,-3.5885266,2.537301
2025-12-10 14:33:06.567,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1299.928,5,366.1536,5083.685,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-10 14:33:12.702,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,716.1948,5,982.7197,5199.782,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-10 14:33:18.951,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1500.038,5,998.2385,6150.02,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-10 14:33:26.152,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1216.878,5,449.5669,5082.536,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-10 14:33:32.284,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,900.1238,5,449.6321,4716.819,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-10 14:33:38.051,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1932.811,5,867.4758,8118.069,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-10 14:33:47.217,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1116.123,5,966.3643,5566.833,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-10 14:33:53.834,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,1,1099.995,5,399.6724,5016.735,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-10 14:33:59.901,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,999.3784,5,933.2349,5200.016,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-10 14:34:06.151,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,2199.413,5,899.613,6366.332,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-10 14:34:13.551,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1715.222,5,583.5469,5467.078,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-10 14:34:20.051,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,-1,3017.231,5,1266.335,7733.429,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-10 14:34:28.834,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,1,983.0208,5,582.2007,5083.513,1633.251,750.1221,Horizontal,-2.719564,11.35999,-6.719564,11.35999
2025-12-10 14:34:34.967,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,800.8552,4,765.6396,5883.64,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
