TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-01-05 15:15:01.329,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,0,516.598,7,633.4296,6482.898,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2026-01-05 15:15:08.861,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1049.898,7,533.0239,5084.133,1633.247,734.0698,Horizontal,0.7488211,2.604041,4.7488211,2.604041
2026-01-05 15:15:14.978,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,1,749.4929,7,300.2272,4300.602,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2026-01-05 15:15:20.311,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,497.905,7,432.9849,4216.579,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2026-01-05 15:15:25.578,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,965.8191,7,599.667,5084.683,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2026-01-05 15:15:31.694,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1731.704,7,534.0078,5534.539,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2026-01-05 15:15:38.261,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,999.874,7,717.3586,4983.733,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2026-01-05 15:15:44.295,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,550.5171,7,350.2603,4233.823,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2026-01-05 15:15:49.561,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,983.1577,7,416.9414,4950.348,1616.812,717.2546,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-05 15:15:55.561,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,865.8691,7,547.324,4866.668,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2026-01-05 15:16:01.477,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1116.95,7,499.3965,4966.646,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2026-01-05 15:16:07.478,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,0,1315.632,7,332.887,5033.574,1616.626,599.9146,Horizontal,1.320003,2.594525,5.320003,2.594525
2026-01-05 15:16:13.545,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,532.1072,7,366.27,4149.801,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2026-01-05 15:16:18.745,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,798.3381,7,299.5757,4599.982,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2026-01-05 15:16:24.378,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,482.9534,7,466.4207,4483.483,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2026-01-05 15:16:29.912,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,515.9612,7,299.8767,4350.189,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2026-01-05 15:16:35.312,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,485.3037,7,482.8596,4417.172,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2026-01-05 15:16:40.778,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,933.2761,7,633.1853,4949.967,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2026-01-05 15:16:46.777,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,1382.276,7,499.3501,7150.381,1633.436,616.6687,Horizontal,-0.311243,11.40001,-4.311243,11.40001
2026-01-05 15:16:54.978,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,566.8967,7,265.6516,4333.245,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2026-01-05 15:17:00.362,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,849.7532,7,299.781,4566.781,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2026-01-05 15:17:05.978,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1097.838,7,851.5283,5351.56,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2026-01-05 15:17:12.378,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1283.319,7,367.8286,5001.579,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2026-01-05 15:17:18.412,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1717.109,7,317.6489,5234.93,1633.567,466.7358,Horizontal,0.3592344,11.30001,4.3592344,11.30001
2026-01-05 15:17:24.694,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,597.3284,7,316.2537,4333.941,1633.228,750.3357,Horizontal,-1.576002,11.35999,2.423998,11.35999
2026-01-05 15:17:30.077,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,1,683.5786,7,349.2437,4567.056,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2026-01-05 15:17:35.678,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,1582.975,7,265.5732,6183.761,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2026-01-05 15:17:42.911,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,615.4766,7,349.9934,4816.868,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2026-01-05 15:17:48.762,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,466.6191,7,349.7188,5083.156,1633.528,1550.201,Horizontal,2.888003,11.40002,-1.1119970000000001,11.40002
2026-01-05 15:17:54.879,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,1,1066.079,7,600.6912,6017.066,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2026-01-05 15:18:01.928,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,598.9148,7,382.1201,4833.433,1633.229,1216.949,Horizontal,-2.312002,11.40002,-6.312002,11.40002
2026-01-05 15:18:07.811,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,999.4495,7,299.7896,5133.79,1616.886,1183.38,Horizontal,-2.280002,11.34002,-6.280002,11.34002
2026-01-05 15:18:13.978,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,0,1099.529,7,466.9534,5934.172,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2026-01-05 15:18:20.962,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,0,733.3572,7,333.0068,4299.726,1616.76,483.5205,Horizontal,-2.709209,11.40001,1.290791,11.40001
2026-01-05 15:18:26.295,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,0,949.1465,7,350.0269,5050.308,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2026-01-05 15:18:32.395,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,0,682.4592,7,283.043,5316.355,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2026-01-05 15:18:38.762,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,1199.482,7,332.9285,4800.21,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2026-01-05 15:18:44.595,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,50.44751,7,614.6765,4133.021,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2026-01-05 15:18:49.778,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,715.5134,7,399.6768,4550.333,1599.85,766.7542,Horizontal,4.024763,11.43999,0.02476300000000009,11.43999
2026-01-05 15:18:55.362,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,1,1765.963,7,299.5684,5350.6,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2026-01-05 15:19:01.762,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,899.5481,7,300.448,4417.698,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2026-01-05 15:19:07.212,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,650.1541,7,432.9585,5450.365,1633.448,1533.447,Horizontal,0.5067888,11.30002,4.5067888,11.30002
2026-01-05 15:19:13.695,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,749.3186,7,366.2539,4566.348,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2026-01-05 15:19:19.312,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,599.6799,7,316.0925,4950.124,1616.608,1183.746,Horizontal,-1.438091,11.34002,2.561909,11.34002
2026-01-05 15:19:25.294,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,0,583.6919,7,316.8455,4517.752,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2026-01-05 15:19:30.862,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,882.9282,7,299.4319,4966.838,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-01-05 15:19:36.879,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,699.6968,7,299.0615,4366.374,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2026-01-05 15:19:42.295,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,1,583.1885,7,382.6987,4833.542,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2026-01-05 15:19:48.161,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,648.6865,7,482.4897,4434.021,1616.797,483.3984,Horizontal,1.160003,11.40001,5.160003,11.40001
2026-01-05 15:19:53.628,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,700.8086,7,367.0483,4800.923,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2026-01-05 15:19:59.462,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,532.4912,7,316.8057,4716.743,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2026-01-05 15:20:05.228,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,583.4526,7,299.9951,4533.62,1633.463,966.9189,Horizontal,3.573076,11.45999,-0.4269240000000001,11.45999
2026-01-05 15:20:10.795,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,697.8647,7,349.8486,4316.974,1633.502,583.4961,Horizontal,-0.4171923,11.31001,3.5828077,11.31001
2026-01-05 15:20:16.162,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,582.4375,7,466.0669,4683.254,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2026-01-05 15:20:21.899,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1581.116,7,366.5596,7445.56,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2026-01-05 15:20:30.394,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,766.4072,7,282.3374,4433.4,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2026-01-05 15:20:35.880,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,1,516.2393,7,315.8467,4398.284,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-01-05 15:20:41.312,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,0,699.6938,7,316.3716,4700.059,1633.372,883.4839,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-01-05 15:20:47.045,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,550.7627,7,333.9839,4417.671,1633.558,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-01-05 15:20:52.495,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,633.0806,7,332.9209,4400.171,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2026-01-05 15:20:57.945,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,515.8936,7,282.4736,4283.974,1616.81,650.3296,Horizontal,-1.416003,2.676433,2.583997,2.676433
2026-01-05 15:21:03.279,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,616.3013,7,316.4814,4283.481,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2026-01-05 15:21:08.595,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,0,1283.628,7,566.4736,5266.599,1616.701,650.2075,Horizontal,0.6289483,2.676433,-3.3710516999999998,2.676433
2026-01-05 15:21:14.895,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,582.8901,7,382.2964,4582.984,1600.136,816.7114,Horizontal,0.4381617,2.548866,4.4381617,2.548866
2026-01-05 15:21:20.529,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,1,666.0713,7,415.8652,4650.365,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2026-01-05 15:21:26.228,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,1,1583.385,7,416.3667,5700.304,1683.966,816.5283,Horizontal,0.1860588,2.510907,-3.8139412,2.510907
2026-01-05 15:21:32.979,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,600.4121,7,282.6221,4366.747,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-01-05 15:21:38.395,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,1,816.0576,7,383.1919,4684.192,1600.118,666.9922,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-01-05 15:21:44.112,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,632.7949,7,349.2725,4299.96,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2026-01-05 15:21:49.462,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,499.2959,7,316.6694,4300.857,1633.468,799.9878,Horizontal,2.905846,2.548866,-1.094154,2.548866
2026-01-05 15:21:54.812,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1050.521,7,365.5869,5050.462,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2026-01-05 15:22:00.913,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,633.104,7,465.6802,4433.18,1616.735,583.6182,Horizontal,-3.179049,2.594525,-7.179049,2.594525
