TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-11-19 14:11:40.269,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,1082.534,6,1733.793,8083.559,1616.43,583.8623,Horizontal,-2.222815,2.594525,1.7771849999999998,2.594525
2025-11-19 14:11:49.403,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,1,1532.992,6,1116.137,6182.98,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-11-19 14:11:56.636,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1283.015,6,1697.423,6183.142,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-11-19 14:12:03.869,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1267.252,7,582.0591,5149.809,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-19 14:12:10.053,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,0,1064.754,6,1049.668,5682.481,1616.902,816.864,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-11-19 14:12:16.769,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,1549.56,6,1549.801,6267.363,1634.013,516.7236,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-11-19 14:12:24.086,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1899.044,6,1415.563,6633.531,1633.301,533.5388,Horizontal,-1.224003,2.537301,-5.224003,2.537301
2025-11-19 14:12:31.769,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,1066.183,6,2566.65,6916.775,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-11-19 14:12:39.719,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1766.773,6,1049.698,6234.323,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-11-19 14:12:46.985,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,1,915.3687,6,1216.199,5650.042,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-11-19 14:12:53.686,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1632.206,6,1066.24,6066.708,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-11-19 14:13:00.802,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,816.3018,7,1082.589,5300.027,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-11-19 14:13:07.153,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,-1,3000.128,5,2216.693,8483.537,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-11-19 14:13:16.685,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,934.1733,5,1366.627,5867.158,1633.253,716.8884,Horizontal,-0.7488211,2.604041,-4.7488211,2.604041
2025-11-19 14:13:23.603,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1199.744,6,1099.076,5900.451,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
