TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-19 15:46:20.123,15,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.9,1.0,1,832.9913,6,1553.573,7703.401,1616.43,583.8623,Horizontal,-2.222815,2.594525,-6.222815000000001,2.594525
2025-12-19 15:46:28.873,16,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,0,1349.106,6,1765.887,6583.402,1633.247,734.0698,Horizontal,0.7488211,2.604041,-3.2511789,2.604041
2025-12-19 15:46:36.488,17,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,1.0,0.9,0,1082.94,6,1349.178,5766.912,1633.571,516.9678,Horizontal,2.036533,2.537301,6.036533,2.537301
2025-12-19 15:46:43.306,18,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,1482.834,5,1116.205,5799.58,1633.306,533.4778,Horizontal,1.224003,2.537301,-2.7759970000000003,2.537301
2025-12-19 15:46:50.156,19,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,1217.028,6,2465.854,7133.072,1616.902,816.864,Horizontal,0.295514,2.548866,4.295514,2.548866
2025-12-19 15:46:58.339,20,3,1,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,1,2115.597,6,1533.83,7034.299,1634.013,516.7236,Horizontal,1.224003,2.537301,5.224003,2.537301
2025-12-19 15:47:06.422,21,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,0,1232.455,6,1249.305,5649.898,1633.301,533.5388,Horizontal,-1.224003,2.537301,2.7759970000000003,2.537301
2025-12-19 15:47:13.122,22,3,1,0,0,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,0,883.0586,6,1016.74,5217.208,1600.039,533.2642,Horizontal,-2.130471,2.537301,1.869529,2.537301
2025-12-19 15:47:19.372,23,3,1,0,0,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1382.198,6,1015.698,5850.385,1616.812,717.2546,Horizontal,-1.544002,2.604041,-5.544002,2.604041
2025-12-19 15:47:26.272,24,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.8,0,1232.19,6,998.1362,5650.574,1617.146,733.2764,Horizontal,-0.3018056,2.604041,-4.3018056,2.604041
2025-12-19 15:47:32.972,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,1099.428,6,1199.234,5650.015,1616.649,583.8928,Horizontal,-3.179049,2.594525,0.820951,2.594525
2025-12-19 15:47:39.672,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,1049.784,6,1015.156,5416.218,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-19 15:47:46.139,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,1,1533.46,6,1049.431,5866.869,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-19 15:47:53.055,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,0,2265.847,5,1114.981,6916.668,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-19 15:48:01.005,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1116.941,5,2016.693,6650.662,1616.545,817.7795,Horizontal,-0.8686939,2.548866,-4.8686939,2.548866
2025-12-19 15:48:08.689,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1349.201,7,1365.979,6166.291,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-19 15:48:15.888,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,2768.562,4,531.8848,6733.322,1616.928,733.3679,Horizontal,1.576002,2.421134,5.576002,2.421134
2025-12-19 15:48:23.655,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,1,1699.41,-1,3016.573,8050.448,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-19 15:48:32.739,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,1598.699,5,1449.563,8333.095,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-19 15:48:42.121,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,0,817.158,4,1598.862,5982.799,1633.446,750.0916,Horizontal,1.576002,11.35999,5.576002,11.35999
2025-12-19 15:48:49.155,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1831.921,7,349.2585,5766.384,1616.737,750.3357,Horizontal,0.3002327,11.35999,-3.6997673,11.35999
2025-12-19 15:48:55.972,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,1,1414.925,5,399.1714,5250.421,1616.828,600.4028,Horizontal,-2.284908,11.40001,-6.284908,11.40001
2025-12-19 15:49:02.255,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1066.421,5,1284.113,5701.362,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-19 15:49:09.005,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,0,1582.509,6,333.0342,5133.784,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-19 15:49:15.172,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,0,1699.532,5,1366.204,6599.454,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
