TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2026-05-26 19:54:18.964,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1,1,1716.181,7,949.4771,5983.165,1616.404,600.3418,Horizontal,-3.273018,11.40001,0.7269824,11.40001
2026-05-26 19:54:26.015,58,3,0,1,0,-5,6,5,6,8,3,-8,3,0.8,1,0,1183.129,4,549.2813,5649.781,1633.485,1183.228,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2026-05-26 19:54:32.715,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1,0,616.1812,7,366.3198,4633.132,1600.112,966.7969,Horizontal,-4.964447,11.45999,-0.964447,11.45999
2026-05-26 19:54:38.398,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,0,1366.496,5,733.0815,5816.707,1617,951.2329,Horizontal,1.896002,11.38999,5.896002,11.38999
2026-05-26 19:54:45.282,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,666.6909,7,682.9595,4683.209,1616.742,616.6382,Horizontal,2.392762,11.40001,-1.607238,11.40001
2026-05-26 19:54:51.032,62,3,0,0,0,-5,6,5,6,8,3,-8,3,1,0.9,0,1516.192,6,1183.254,6566.942,1616.869,1183.777,Horizontal,-0.4743815,11.34002,-4.474381,11.34002
2026-05-26 19:54:58.665,63,3,0,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,799.3477,6,1199.771,5300.021,1633.944,483.2153,Horizontal,1.160003,11.40001,-2.839997,11.40001
2026-05-26 19:55:05.015,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1065.873,4,699.6846,5466.685,1633.921,933.4106,Horizontal,0.2845036,11.38999,4.284503,11.38999
2026-05-26 19:55:11.548,65,3,0,1,1,-5,6,5,6,8,3,-8,3,1,0.8,1,1784.136,4,366.2617,6049.887,1634.054,1199.341,Horizontal,6.092068,11.40002,2.092068,11.40002
2026-05-26 19:55:18.665,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,0,1616.462,7,532.8154,5816.503,1633.275,966.8579,Horizontal,3.573076,11.45999,7.573076,11.45999
2026-05-26 19:55:25.531,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,1665.568,6,1049.664,5966.664,1616.811,583.9844,Horizontal,-0.4171923,11.31001,-4.417192,11.31001
2026-05-26 19:55:32.548,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,1133.138,5,633.1187,5483.244,1616.911,966.7358,Horizontal,4.964447,11.45999,0.964447,11.45999
2026-05-26 19:55:39.098,69,3,1,0,1,-5,6,5,6,8,4,-8,4,0.9,0.9,1,2083.049,7,882.9321,6349.932,1616.839,733.5815,Horizontal,-1.544002,2.604041,-5.544003,2.604041
2026-05-26 19:55:48.514,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,849.9619,7,316.1558,4450.031,1600.299,666.5649,Horizontal,0.3065243,2.499221,-3.693476,2.499221
2026-05-26 19:55:54.014,71,3,1,1,0,-5,6,5,6,8,5,-8,5,0.8,0.8,0,1599.549,7,316.395,5499.77,1600.051,900.3906,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-05-26 19:56:00.581,72,3,1,1,1,-5,6,5,6,8,5,-8,5,1,1,1,1483.185,7,316.4937,5450.119,1616.684,883.7891,Horizontal,1.800002,2.510907,5.800002,2.510907
2026-05-26 19:56:07.081,73,3,1,0,0,-5,6,5,6,8,5,-8,5,0.9,0.9,0,600.5005,7,299.7612,4566.386,1616.435,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2026-05-26 19:56:12.714,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,1682.624,7,1483.283,6666.658,1633.394,667.0532,Horizontal,3.554922,2.499221,7.554922,2.499221
2026-05-26 19:56:20.448,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1,1,0,499.814,7,416.4224,4216.735,1633.727,650.0244,Horizontal,-1.416003,2.676433,2.583997,2.676433
2026-05-26 19:56:25.731,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1,0.9,0,916.3711,7,383.0752,4666.638,1633.557,666.748,Horizontal,2.471189,2.499221,6.471189,2.499221
2026-05-26 19:56:31.448,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1,0.8,1,899.603,7,300.022,4650.022,1633.359,650.0854,Horizontal,0.6289483,2.676433,4.628948,2.676433
2026-05-26 19:56:37.147,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1,0,2832.078,4,432.9536,6833.329,1616.776,800.9644,Horizontal,0.4381617,2.548866,4.438162,2.548866
2026-05-26 19:56:45.030,79,3,1,1,0,-5,6,5,6,8,5,-8,5,0.9,1,0,599.5156,7,282.4404,4583.253,1633.485,883.4839,Horizontal,0.4457869,2.510907,-3.554213,2.510907
2026-05-26 19:56:50.664,80,3,1,0,0,-5,6,6,6,8,5,-8,5,0.9,0.8,0,1883.039,4,849.9004,6266.65,1683.337,816.7725,Horizontal,0.1860588,2.510907,-3.813941,2.510907
2026-05-26 19:56:57.997,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,783.3145,7,416.2578,4699.758,1599.721,816.8945,Horizontal,0.295514,2.548866,-3.704486,2.548866
2026-05-26 19:57:03.747,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,666.416,7,599.8706,4748.558,1632.103,666.8091,Horizontal,-1.448002,2.499221,-5.448002,2.499221
2026-05-26 19:57:09.547,83,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,0.8,1,1666.222,7,332.9224,5249.797,1633.525,583.313,Horizontal,-1.320003,2.594525,-5.320003,2.594525
2026-05-26 19:57:15.847,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1,0.9,1,866.2104,7,383.0449,4783.295,1633.759,799.8047,Horizontal,2.905846,2.548866,6.905846,2.548866
2026-05-26 19:57:21.697,85,3,1,0,1,-5,6,5,6,8,5,-8,5,1,0.8,1,882.2837,7,783.21,5366.522,1616.767,900.3296,Horizontal,0.9885668,2.510907,4.988567,2.510907
2026-05-26 19:57:28.113,86,3,1,0,1,-5,6,5,6,8,3,-8,3,0.8,1,1,916.186,7,716.3994,5033.274,1633.433,583.5571,Horizontal,-3.179049,2.594525,-7.179049,2.594525
