TrialStartTime,TrialNumber,Stage,Gravity,Target,ExpectedAnswer,LeftPosX,LeftPosY,RightPosX,RightPosY,LeftVelX,LeftVelY,RightVelX,RightVelY,LeftScale,RightScale,UserAnswer,AnswerTime,ConfidenceRating,ConfidenceTime,TotalTrialTime,OcclusionStartTimeMs,OcclusionHiddenDurationMs,FirstBoundaryType,TrueLandingX,TrueLandingY,FalseLandingX,FalseLandingY
2025-12-17 14:15:58.185,25,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,2466.649,5,1049.411,6883.38,1616.649,583.8928,Horizontal,-3.179049,2.594525,-7.179049,2.594525
2025-12-17 14:16:06.118,26,3,1,1,1,-5,6,5,6,8,3.0,-8,3.0,0.9,0.9,1,999.5481,7,799.7871,5150.225,1616.626,599.9146,Horizontal,1.320003,2.594525,-2.679997,2.594525
2025-12-17 14:16:12.318,27,3,1,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,0,1650.168,6,899.9805,5883.73,1633.683,533.8135,Horizontal,0.4114734,2.537301,4.4114734,2.537301
2025-12-17 14:16:19.235,28,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,1.0,1,1549.94,7,1232.9,6300.088,1633.253,716.8884,Horizontal,-0.7488211,2.604041,3.2511789,2.604041
2025-12-17 14:16:26.584,29,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,0,1365.671,7,1065.937,5900.25,1616.545,817.7795,Horizontal,-0.8686939,2.548866,3.1313060999999998,2.548866
2025-12-17 14:16:33.519,30,3,1,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,0,1849.848,6,832.9207,6266.327,1633.467,816.864,Horizontal,-0.4381617,2.548866,3.5618383,2.548866
2025-12-17 14:16:40.835,31,3,1,1,1,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,1,1349.628,7,967.0825,5900.645,1616.928,733.3679,Horizontal,1.576002,2.421134,-2.423998,2.421134
2025-12-17 14:16:47.785,32,3,1,0,0,-5,6,5,6,8,3.0,-8,3.0,0.9,0.8,0,1366.463,7,1098.752,5849.533,1616.565,583.5266,Horizontal,-0.3128159,2.594525,-4.3128159,2.594525
2025-12-17 14:16:54.685,33,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,0,2133.069,7,1150.19,8650.439,1633.436,616.6687,Horizontal,-0.311243,11.40001,3.688757,11.40001
2025-12-17 14:17:04.368,34,3,0,1,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1399.562,7,916.2424,5750.18,1633.446,750.0916,Horizontal,1.576002,11.35999,-2.423998,11.35999
2025-12-17 14:17:11.151,35,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.9,0,1365.716,7,966.115,5734.021,1616.737,750.3357,Horizontal,0.3002327,11.35999,4.3002327000000005,11.35999
2025-12-17 14:17:17.917,36,3,0,0,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,1716.677,7,833.4624,5900.806,1616.828,600.4028,Horizontal,-2.284908,11.40001,1.7150919999999998,11.40001
2025-12-17 14:17:24.852,37,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1449.977,7,1132.241,6016.304,1633.607,583.3435,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-17 14:17:31.918,38,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1183.09,7,483.8389,4900.776,1633.567,466.7358,Horizontal,0.3592344,11.30001,-3.6407656,11.30001
2025-12-17 14:17:37.851,39,3,0,0,1,-5,6,5,6,8,4.0,-8,4.0,1.0,1.0,1,2298.618,7,982.8015,6816.677,1633.228,750.3357,Horizontal,-1.576002,11.35999,-5.576002,11.35999
2025-12-17 14:17:45.717,40,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.9,1.0,0,1133.439,7,1649.9,6250.774,1633.251,750.1221,Horizontal,-2.719564,11.35999,1.280436,11.35999
2025-12-17 14:17:53.001,41,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.9,1,2832.158,5,1032.892,8166.61,1616.343,1566.864,Horizontal,-5.54026,11.40002,-1.54026,11.40002
2025-12-17 14:18:02.218,42,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,2799.305,6,1449.685,8215.717,1616.71,1200.378,Horizontal,4.14772,11.40002,0.14771999999999963,11.40002
2025-12-17 14:18:11.467,43,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.8,0.8,1,1766.089,7,1632.14,7683.421,1633.528,1550.201,Horizontal,2.888003,11.40002,6.888002999999999,11.40002
2025-12-17 14:18:20.201,44,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,0.8,0,2166.574,7,2549.627,9083.439,1633.489,1566.895,Horizontal,5.54026,11.40002,1.54026,11.40002
2025-12-17 14:18:30.318,45,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,0,2482.822,6,316.6394,6849.983,1633.229,1216.949,Horizontal,-2.312002,11.40002,1.6879979999999999,11.40002
2025-12-17 14:18:38.218,46,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,1.0,0,1282.67,7,1498.879,6683.754,1616.886,1183.38,Horizontal,-2.280002,11.34002,1.719998,11.34002
2025-12-17 14:18:45.935,47,3,0,1,0,-5,6,5,6,8,2.5,-8,2.5,0.9,0.9,-1,3015.386,6,2116.653,9350.091,1633.119,1550.018,Horizontal,2.856003,11.35002,-1.1439970000000002,11.35002
2025-12-17 14:18:56.318,48,3,0,0,0,-5,6,5,6,8,5.0,-8,5.0,0.8,1.0,1,2683.146,5,2099.825,8099.638,1616.76,483.5205,Horizontal,-2.709209,11.40001,-6.7092089999999995,11.40001
2025-12-17 14:19:05.451,49,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,1.0,1,2099.341,5,1483.391,7299.517,1616.827,916.7786,Horizontal,0.4495995,11.31999,4.4495995,11.31999
2025-12-17 14:19:13.801,50,3,0,0,1,-5,6,5,6,8,2.5,-8,2.5,1.0,1.0,1,2099.176,7,2166.251,8549.626,1616.817,1533.722,Horizontal,-2.824003,11.30002,-6.824002999999999,11.30002
2025-12-17 14:19:23.401,51,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,2164.866,6,1766.141,7050.766,1616.736,466.6748,Horizontal,-1.128003,11.30001,2.871997,11.30001
2025-12-17 14:19:31.501,52,3,0,0,0,-5,6,5,6,8,4.0,-8,4.0,0.8,0.8,0,1565.604,6,2766.221,7800.596,1600.136,766.6931,Horizontal,-1.608002,11.43999,-5.608002,11.43999
2025-12-17 14:19:40.351,53,3,0,1,0,-5,6,5,6,8,4.0,-8,4.0,1.0,0.8,-1,3016.376,4,1949.705,8466.83,1599.85,766.7542,Horizontal,4.024763,11.43999,8.024763,11.43999
2025-12-17 14:19:49.867,54,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.9,0,2432.258,6,2049.199,7766.792,1633.537,483.49,Horizontal,0.3206805,11.40001,-3.6793195,11.40001
2025-12-17 14:19:58.684,55,3,0,0,1,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,1,1033.152,6,1348.572,5683.509,1616.644,483.8867,Horizontal,-1.160003,11.40001,2.8399970000000003,11.40001
2025-12-17 14:20:05.401,56,3,0,1,1,-5,6,5,6,8,2.5,-8,2.5,0.9,1.0,-1,3016.758,6,1198.677,8384.365,1633.448,1533.447,Horizontal,0.5067888,11.30002,-3.4932112,11.30002
2025-12-17 14:20:14.834,57,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,0.8,1.0,1,1332.147,6,1199.673,5966.735,1633.447,600.7385,Horizontal,-3.273018,11.40001,0.726982,11.40001
2025-12-17 14:20:21.834,58,3,0,1,0,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,0,1699.437,6,1215.875,6750.0,1616.608,1183.746,Horizontal,-1.438091,11.34002,-5.438091,11.34002
2025-12-17 14:20:29.634,59,3,0,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,1.0,-1,3016.187,6,1115.297,7750.234,1616.955,966.6138,Horizontal,-4.964447,11.45999,-0.9644469999999998,11.45999
2025-12-17 14:20:38.434,60,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,0.9,0.9,1,1483.758,7,1749.276,6999.901,1633.544,950.0122,Horizontal,1.896002,11.38999,5.896002,11.38999
2025-12-17 14:20:46.484,61,3,0,1,1,-5,6,5,6,8,4.5,-8,4.5,0.9,0.8,1,2782.868,7,1099.636,7133.511,1633.482,616.6992,Horizontal,2.392762,11.40001,6.392761999999999,11.40001
2025-12-17 14:20:54.667,62,3,0,0,0,-5,6,5,6,8,3.0,-8,3.0,1.0,0.9,0,1630.951,7,1132.702,6616.077,1633.239,1183.838,Horizontal,-0.4743815,11.34002,-4.4743815,11.34002
2025-12-17 14:21:02.334,63,3,0,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,1149.128,7,266.5444,4633.732,1616.797,483.3984,Horizontal,1.160003,11.40001,-2.8399970000000003,11.40001
2025-12-17 14:21:08.001,64,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,1,1850.825,7,1883.0,7500.188,1616.239,950.9277,Horizontal,0.2845036,11.38999,-3.7154964,11.38999
2025-12-17 14:21:16.550,65,3,0,1,1,-5,6,5,6,8,3.0,-8,3.0,1.0,0.8,1,1065.719,7,316.0762,5433.826,1616.825,1200.256,Horizontal,6.092068,11.40002,2.0920680000000003,11.40002
2025-12-17 14:21:23.017,66,3,0,1,0,-5,6,5,6,8,3.5,-8,3.5,0.9,0.8,-1,3000.336,6,1032.75,7650.188,1633.463,966.9189,Horizontal,3.573076,11.45999,7.573076,11.45999
2025-12-17 14:21:31.701,67,3,0,0,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,1333.587,7,482.8794,5216.379,1633.502,583.4961,Horizontal,-0.4171923,11.31001,-4.4171923,11.31001
2025-12-17 14:21:37.950,68,3,0,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1666.794,6,1232.579,6666.892,1616.739,966.6748,Horizontal,4.964447,11.45999,0.9644469999999998,11.45999
2025-12-17 14:21:45.667,69,3,1,0,1,-5,6,5,6,8,4.0,-8,4.0,0.9,0.9,1,1199.074,7,382.9409,7083.503,1633.438,716.98,Horizontal,-1.544002,2.604041,2.455998,2.604041
2025-12-17 14:21:53.784,70,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.9,0,982.8179,7,315.1406,4666.891,1633.443,666.8091,Horizontal,0.3065243,2.499221,-3.6934757,2.499221
2025-12-17 14:21:59.500,71,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.8,0.8,0,2099.643,7,2583.267,8366.642,1616.681,883.4229,Horizontal,1.800002,2.510907,5.800002,2.510907
2025-12-17 14:22:08.901,72,3,1,1,1,-5,6,5,6,8,5.0,-8,5.0,1.0,1.0,1,966.4595,7,1216.54,5817.415,1633.372,883.4839,Horizontal,1.800002,2.510907,-2.199998,2.510907
2025-12-17 14:22:15.750,73,3,1,0,0,-5,6,5,6,8,5.0,-8,5.0,0.9,0.9,0,849.6152,7,1199.521,5783.271,1633.558,883.5449,Horizontal,-1.800002,2.510907,2.199998,2.510907
2025-12-17 14:22:22.584,74,3,1,1,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1131.712,7,2432.608,6932.67,1633.396,666.9922,Horizontal,3.554922,2.499221,7.5549219999999995,2.499221
2025-12-17 14:22:30.550,75,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,1.0,1.0,0,1300.069,7,532.167,5133.417,1616.81,650.3296,Horizontal,-1.416003,2.676433,-5.416003,2.676433
2025-12-17 14:22:36.717,76,3,1,1,0,-5,6,5,6,8,3.5,-8,3.5,1.0,0.9,0,982.124,7,316.2168,4683.592,1616.576,667.1753,Horizontal,2.471189,2.499221,-1.5288110000000001,2.499221
2025-12-17 14:22:42.433,77,3,1,0,1,-5,6,5,6,8,3.5,-8,3.5,1.0,0.8,1,1049.096,7,1016.232,5367.482,1616.701,650.2075,Horizontal,0.6289483,2.676433,4.6289483,2.676433
2025-12-17 14:22:48.833,78,3,1,1,0,-5,6,5,6,8,4.5,-8,4.5,0.9,1.0,0,849.5195,7,350.0903,4817.09,1600.136,816.7114,Horizontal,0.4381617,2.548866,-3.5618383,2.548866
2025-12-17 14:22:54.684,79,3,1,1,0,-5,6,5,6,8,5.0,-8,5.0,0.9,1.0,0,1399.197,7,898.9023,5883.777,1617.179,883.3618,Horizontal,0.4457869,2.510907,4.4457869,2.510907
2025-12-17 14:23:01.618,80,3,1,0,0,-5,6,6,6,8,5.0,-8,5.0,0.9,0.8,0,915.3389,7,816.7915,5350.417,1683.966,816.5283,Horizontal,0.1860588,2.510907,4.1860588,2.510907
2025-12-17 14:23:08.016,81,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,0.8,0.9,1,866.4268,7,599.854,5083.729,1633.342,800.354,Horizontal,0.295514,2.548866,-3.704486,2.548866
2025-12-17 14:23:14.135,82,3,1,0,0,-5,6,5,6,8,3.5,-8,3.5,0.8,0.8,0,866.6133,7,549.1299,4865.692,1600.118,666.9922,Horizontal,-1.448002,2.499221,2.551998,2.499221
2025-12-17 14:23:20.034,83,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,0.8,1,865.8115,7,316.3438,4449.844,1633.554,583.7402,Horizontal,-1.320003,2.594525,2.679997,2.594525
2025-12-17 14:23:25.517,84,3,1,1,1,-5,6,5,6,8,4.5,-8,4.5,1.0,0.9,1,881.6069,7,1817.13,6183.568,1633.468,799.9878,Horizontal,2.905846,2.548866,6.905846,2.548866
2025-12-17 14:23:32.750,85,3,1,0,1,-5,6,5,6,8,5.0,-8,5.0,1.0,0.8,1,1849.511,7,1281.49,6683.24,1616.721,883.4229,Horizontal,0.9885668,2.510907,-3.0114332,2.510907
2025-12-17 14:23:40.484,86,3,1,0,1,-5,6,5,6,8,3.0,-8,3.0,0.8,1.0,1,766.312,7,399.313,4400.125,1616.735,583.6182,Horizontal,-3.179049,2.594525,0.820951,2.594525
